gid,role,role_score,cluster_id,priority_score,evidence
100000002947299100,peripheral,0.55,2,0.2675,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 85 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008730021100,peripheral,0.55,15,0.2674,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 75 555 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002741024100,peripheral,0.52,0,0.2672,"peripheral: признаков роли не выявлено; факт: 5 плат., вход 817 981 ₸, 6 получ., выход 434 989 ₸, пропуск 0,53"
100000004424023100,peripheral,0.7,6,0.2671,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 000 ₸, 1 получ., выход 100 000 ₸, пропуск 2,00"
100000006562026100,peripheral,0.55,53,0.2669,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 75 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002224132100,peripheral,0.5,23,0.2667,"peripheral: признаков роли не выявлено; факт: 5 плат., вход 3 951 020 ₸, 4 получ., выход 12 115 000 ₸, пропуск 3,07"
100000008731444100,peripheral,0.5,0,0.2665,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 439 000 ₸, 9 получ., выход 879 768 ₸, пропуск 2,00"
100000008418835100,peripheral,0.6,15,0.2664,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 1 372 000 ₸, 4 получ., выход 186 179 ₸, пропуск 0,14"
100000002432143100,peripheral,0.55,2,0.2661,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 81 310 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000006952718100,peripheral,0.55,5,0.2657,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 71 489 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000007629096100,peripheral,0.5,0,0.2656,"peripheral: признаков роли не выявлено; факт: 4 плат., вход 1 075 170 ₸, 1 получ., выход 765 205 ₸, пропуск 0,71"
100000008258083100,peripheral,0.5,30,0.2654,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 3 149 500 ₸, 2 получ., выход 2 045 650 ₸, пропуск 0,65"
100000006248077100,peripheral,0.55,5,0.2653,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008650785100,peripheral,0.7,5,0.265,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 92 000 ₸, 2 получ., выход 120 120 ₸, пропуск 1,31"
100000004666651100,terminal,0.9991,66,0.2646,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 2, вход 429 250 ₸ от 1 плат., пропуск 0,00; связь с seed слабая (8%), возможен легальный контрагент"
100000006844768100,peripheral,0.5,0,0.2646,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 282 000 ₸, 2 получ., выход 188 000 ₸, пропуск 0,67"
100000003988112100,peripheral,0.6,20,0.2643,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 92 000 ₸, 1 получ., выход 64 000 ₸, пропуск 0,70"
100000001677929100,peripheral,0.6,6,0.2637,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 126 777 ₸, 2 получ., выход 286 098 ₸, пропуск 2,26"
100000002778085100,peripheral,0.55,5,0.2633,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 66 208 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004076740100,peripheral,0.64,34,0.2633,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 93 250 ₸, 6 получ., выход 125 000 ₸, пропуск 1,34"
100000005546031100,peripheral,0.55,48,0.2633,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 66 800 ₸, 1 получ., выход 8 000 ₸, пропуск 0,12"
100000002267998100,peripheral,0.5,22,0.263,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 420 000 ₸, 3 получ., выход 1 115 000 ₸, пропуск 2,65"
100000001669260100,peripheral,0.2,3,0.2625,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 500 000 ₸ от 1 плат., seed-денег 0%"
100000007629121100,peripheral,0.55,2,0.2623,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 29 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002686226100,peripheral,0.2,16,0.2621,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 430 000 ₸ от 1 плат., seed-денег 0%"
100000008314203100,peripheral,0.6,10,0.262,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 382 076 ₸, 2 получ., выход 327 000 ₸, пропуск 0,86"
100000001346560100,peripheral,0.6,2,0.2616,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 10 000 ₸, 1 получ., выход 22 200 ₸, пропуск 2,22"
100000005888829100,peripheral,0.2,7,0.2616,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 197 000 ₸ от 1 плат., seed-денег 0%"
100000004746397100,terminal,0.7268,4,0.2613,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 3, вход 219 520 ₸ от 1 плат., пропуск 0,03; связь с seed слабая (0%), возможен легальный контрагент"
100000007653094100,peripheral,0.2,13,0.2606,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 16 000 ₸ от 1 плат., seed-денег 17%"
100000002356167100,terminal,0.7669,4,0.2605,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 3, вход 300 000 ₸ от 1 плат., пропуск 0,10; связь с seed слабая (0%), возможен легальный контрагент"
100000002208836100,peripheral,0.2,4,0.2604,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 90 000 ₸ от 1 плат., seed-денег 0%"
100000001805543100,peripheral,0.55,5,0.2603,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 59 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005783452100,peripheral,0.2,12,0.2603,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 286 500 ₸ от 2 плат., seed-денег 0%"
100000008205937100,peripheral,0.55,13,0.2601,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 35 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004722630100,peripheral,0.2,49,0.2596,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 340 000 ₸ от 1 плат., seed-денег 0%"
100000008743913100,peripheral,0.52,17,0.2594,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 149 300 ₸, 13 получ., выход 1 850 600 ₸, пропуск 12,40"
100000008343415100,peripheral,0.2,3,0.2593,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 100 000 ₸ от 1 плат., seed-денег 0%"
100000008244300100,peripheral,0.55,4,0.259,"peripheral: признаков роли не выявлено; факт: 5 плат., вход 65 430 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003692843100,peripheral,0.2,62,0.2588,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 510 000 ₸ от 1 плат., seed-денег 0%"
100000008733194100,peripheral,0.5,13,0.2587,"peripheral: признаков роли не выявлено; факт: 4 плат., вход 251 424 ₸, 8 получ., выход 159 695 ₸, пропуск 0,64"
100000001384826100,terminal,0.9007,4,0.2585,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 3, вход 364 260 ₸ от 1 плат., пропуск 0,03; связь с seed слабая (0%), возможен легальный контрагент"
100000007330432100,peripheral,0.2,70,0.2585,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 584 900 ₸ от 1 плат., seed-денег 0%"
100000004094958100,peripheral,0.5,48,0.2581,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 39 000 ₸, 1 получ., выход 40 000 ₸, пропуск 1,03"
100000008560263100,peripheral,0.2,4,0.2574,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 100 000 ₸ от 1 плат., seed-денег 0%"
100000001641951100,peripheral,0.55,2,0.2563,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003072205100,peripheral,0.2,7,0.2563,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 163 000 ₸ от 2 плат., seed-денег 0%"
